vcirc,r_s,MBH,ML,chi2,reward,status,proposal_id,refine_passes,chi2_losvd,chi2_light,chi2_total,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,weight_mode,weight_solver_mode,losvd_score_mode,alphat,halo_q_axis_ratio,karl_halo_params_active
198.46681045979858,7221.992236434486,0.0,1.8416427157964863,1262.4129773255343,-1261.9129773255343,pass_halo_only,67.0,0.0,1262.4129773255343,231.10864489830067,1331.7455707950244,23.047100795028015,1239.365876530506,20.0,543.0,5757.0,61.70528056392462,0.07892673458336831,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
198.46681045979858,7221.992236434486,694127.6072701878,1.8416427157964863,1148.3354641444896,-1147.8354641444896,pass_bh_up,67.0,0.0,1148.3354641444896,225.33986735032673,1215.9374243495877,33.55643992793596,1114.7790242165527,20.0,543.0,2329.0,115.78528067585836,0.047576403590701276,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
198.46681045979858,7221.992236434486,173531.90181754695,1.8416427157964863,1130.8675475663276,-1130.3675475663276,pass_bh_down,67.0,0.0,1130.8675475663276,344.7557104239627,1234.2942606935164,28.73274629737585,1102.134801268952,20.0,543.0,2447.0,389.3669631379639,0.02397120882145226,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
250.0,7221.992236434486,347063.8036350939,1.8416427157964863,1157.2443241520123,-1156.7443241520123,pass_halo_up,67.0,0.0,1157.2443241520123,333.9807854327425,1257.438559781835,43.78147286888891,1113.4628512831232,20.0,543.0,2555.0,289.68925890574144,0.023271350192662854,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
99.23340522989929,7221.992236434486,347063.8036350939,1.8416427157964863,1103.9787290166926,-1103.4787290166926,pass_halo_down,67.0,0.0,1103.9787290166926,375.84654181976947,1216.7326915626234,29.904218586355608,1074.0745104303369,20.0,543.0,3301.0,382.28319942210925,0.028157456736651463,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
198.46681045979858,7221.992236434486,347063.8036350939,2.0,1168.0668001002966,-1167.5668001002966,pass_ml_up,67.0,0.0,1168.0668001002966,309.39827842813236,1260.8862836287362,27.742280286529553,1140.3245198137672,20.0,543.0,3051.0,215.02792369153812,0.03948423807463087,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
198.46681045979858,7221.992236434486,347063.8036350939,0.9208213578982432,1104.9166684582515,-1104.4166684582515,pass_ml_down,67.0,0.0,1104.9166684582515,252.1381005888709,1180.5580986349128,27.425485080403032,1077.491183377848,20.0,543.0,2147.0,145.55709227243932,0.051526513695142065,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
75.14842746917009,1935.073681464358,7402.469636938025,0.41317839029708936,1131.1308436701381,-1130.6308436701381,pass_full,68.0,0.0,1131.1308436701381,256.9952936417961,1208.229431762677,27.399261186209735,1103.7315824839288,20.0,543.0,2583.0,65.95723163936364,0.08079667214375887,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
75.14842746917009,1935.073681464358,0.0,0.41317839029708936,1024.8951347686325,-1024.3951347686325,pass_halo_only,68.0,0.0,1024.8951347686325,325.8794914850465,1122.6589822141464,27.089868175992894,997.8052665926397,20.0,543.0,2622.0,412.072229692935,0.019861948979234965,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
75.14842746917009,1935.073681464358,14804.93927387605,0.41317839029708936,1035.3708714054071,-1034.8708714054071,pass_bh_up,68.0,0.0,1035.3708714054071,349.8016785614698,1140.3113749738482,29.606855853606454,1005.7640155518008,20.0,543.0,2976.0,783.8388756245363,0.015447545285808866,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
75.14842746917009,1935.073681464358,3701.2348184690127,0.41317839029708936,1067.4281078437327,-1066.9281078437327,pass_bh_down,68.0,0.0,1067.4281078437327,308.62008847180783,1160.0141343852752,31.03567968676606,1036.3924281569668,20.0,543.0,2130.0,290.1230812282159,0.03124690457158317,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
150.29685493834018,1935.073681464358,7402.469636938025,0.41317839029708936,1172.4008982987675,-1171.9008982987675,pass_halo_up,68.0,0.0,1172.4008982987675,258.89745224604144,1250.07013397258,36.230652662503545,1136.1702456362646,20.0,543.0,4885.0,81.5224134925369,0.09050125562424165,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
37.574213734585044,1935.073681464358,7402.469636938025,0.41317839029708936,911.8465926561812,-911.3465926561812,pass_halo_down,68.0,0.0,911.8465926561812,248.10105876884964,986.276910286836,16.27258829456007,895.5740043616213,20.0,543.0,2943.0,91.85189758088615,0.08417585352098245,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
75.14842746917009,1935.073681464358,7402.469636938025,0.8263567805941787,1288.9890561306406,-1288.4890561306406,pass_ml_up,68.0,0.0,1288.9890561306406,172.7009197375553,1340.7993320519072,34.33188653522679,1254.6571695954144,20.0,543.0,2320.0,36.32699619688092,0.10439445415110725,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
75.14842746917009,1935.073681464358,7402.469636938025,0.20658919514854468,1112.5332544576336,-1112.0332544576336,pass_ml_down,68.0,0.0,1112.5332544576336,377.7602927007743,1225.861342267866,34.28889424421291,1078.2443602134213,20.0,543.0,2259.0,540.8705843641261,0.014535406440750681,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
92.06604467252771,1012.4602996376311,157378.3106654083,0.41568032622176787,1264.1614467310824,-1263.6614467310824,pass_full,69.0,0.0,1264.1614467310824,118.817422936164,1299.8066736119315,128.27827334221988,1135.883173388863,20.0,543.0,2501.0,46.45678273246032,0.06114326718804606,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
92.06604467252771,1012.4602996376311,0.0,0.41568032622176787,1096.7828116976423,-1096.2828116976423,pass_halo_only,69.0,0.0,1096.7828116976423,298.6662805686912,1186.3826958682496,34.46285562114106,1062.3199560765008,20.0,543.0,2624.0,456.54896164818564,0.023468206400585553,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
92.06604467252771,1012.4602996376311,314756.6213308166,0.41568032622176787,1383.732443826354,-1383.232443826354,pass_bh_up,69.0,0.0,1383.732443826354,311.96109371610356,1477.320771941185,159.1267792590981,1224.6056645672554,20.0,543.0,3408.0,255.258009671408,0.02733711658754138,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
92.06604467252771,1012.4602996376311,78689.15533270415,0.41568032622176787,1088.0104320478192,-1087.5104320478192,pass_bh_down,69.0,0.0,1088.0104320478192,320.0450759643361,1184.02395483712,40.01468155530128,1047.9957504925178,20.0,543.0,2854.0,652.4604900470508,0.02404724452952352,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
184.13208934505542,1012.4602996376311,157378.3106654083,0.41568032622176787,1126.6865907745366,-1126.1865907745366,pass_halo_up,69.0,0.0,1126.6865907745366,202.4348459384293,1187.4170445560653,34.708158539179784,1091.9784322353564,20.0,543.0,2199.0,66.92291529243295,0.0737647519613468,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
46.033022336263855,1012.4602996376311,157378.3106654083,0.41568032622176787,1120.673088084,-1120.173088084,pass_halo_down,69.0,0.0,1120.673088084,401.4659194634049,1241.1128639230215,37.301867075700116,1083.3712210083006,20.0,543.0,2131.0,556.3790379914615,0.02145858941118163,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
92.06604467252771,1012.4602996376311,157378.3106654083,0.8313606524435357,1173.6269624089305,-1173.1269624089305,pass_ml_up,69.0,0.0,1173.6269624089305,127.14035748565009,1211.7690696546256,32.10989411415463,1141.5170682947762,20.0,543.0,2627.0,46.616236776990014,0.06929336375675729,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
92.06604467252771,1012.4602996376311,157378.3106654083,0.20784016311088394,1111.4476084724404,-1110.9476084724404,pass_ml_down,69.0,0.0,1111.4476084724404,97.10921945298162,1140.580374308335,22.74660750437425,1088.7010009680662,20.0,543.0,2357.0,41.71306979329348,0.07723548499488275,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
53.58417648252225,5441.022066078493,626048.3328536483,0.6576612455107645,1095.7189416422855,-1095.2189416422855,pass_full,70.0,0.0,1095.7189416422855,212.46047253949595,1159.4570834041342,26.964804113965325,1068.7541375283206,20.0,543.0,2948.0,51.160503183329425,0.10396782534169732,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
53.58417648252225,5441.022066078493,0.0,0.6576612455107645,5615.364855554945,-5614.864855554945,pass_halo_only,70.0,0.0,5615.364855554945,805.5072363507531,5857.017026460171,1112.6815859855144,4502.683269569432,20.0,543.0,3251.0,13.5918991720043,0.1763308908140307,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
53.58417648252225,5441.022066078493,1000000.0,0.6576612455107645,888.7129953470927,-888.2129953470927,pass_bh_up,70.0,0.0,888.7129953470927,310.19042807022413,981.7701237681599,24.45635309856171,864.2566422485307,20.0,543.0,3287.0,458.1886615010576,0.022052946888582965,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
53.58417648252225,5441.022066078493,313024.1664268242,0.6576612455107645,908.0163699350635,-907.5163699350635,pass_bh_down,70.0,0.0,908.0163699350635,188.98106553946033,964.7106895969016,30.942535160330813,877.073834774733,20.0,543.0,2400.0,103.85486700957644,0.054375929517416786,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
107.1683529650445,5441.022066078493,626048.3328536483,0.6576612455107645,1087.221610026982,-1086.721610026982,pass_halo_up,70.0,0.0,1087.221610026982,225.0112711803889,1154.7249913810988,33.319866608795195,1053.901743418187,20.0,543.0,3503.0,227.98514517573977,0.03074008915008086,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
26.792088241261126,5441.022066078493,626048.3328536483,0.6576612455107645,1011.9904603514685,-1011.4904603514685,pass_halo_down,70.0,0.0,1011.9904603514685,427.5517219430818,1140.255976934393,35.60777243279535,976.382687918673,20.0,543.0,2114.0,721.6717278340756,0.01404056930956543,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
53.58417648252225,5441.022066078493,626048.3328536483,1.315322491021529,957.6628923156331,-957.1628923156331,pass_ml_up,70.0,0.0,957.6628923156331,316.5984749033297,1052.642434786632,35.75315516858394,921.9097371470494,20.0,543.0,2203.0,351.3309850864986,0.02170700994176389,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
53.58417648252225,5441.022066078493,626048.3328536483,0.3288306227553823,896.6649980542707,-896.1649980542707,pass_ml_down,70.0,0.0,896.6649980542707,263.7313932564309,975.7844160312,33.607299820568315,863.0576982337024,20.0,543.0,2450.0,242.83284770810073,0.02237705976429655,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
45.6966666549398,8385.279792313899,345765.8911942211,0.718938014202978,827.9775554906638,-827.4775554906638,pass_full,71.0,0.0,827.9775554906638,322.83977652721666,924.8294884488288,18.649462616061886,809.3280928746021,20.0,543.0,6144.0,271.47996813491756,0.02985644585367097,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
45.6966666549398,8385.279792313899,0.0,0.718938014202978,714.829945843873,-714.329945843873,pass_halo_only,71.0,0.0,714.829945843873,162.17998091452475,763.4839401182304,11.540632015077556,703.2893138287956,20.0,543.0,2423.0,100.01557349241962,0.04017010286278919,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
45.6966666549398,8385.279792313899,691531.7823884422,0.718938014202978,861.6463156099853,-861.1463156099853,pass_bh_up,71.0,0.0,861.6463156099853,328.5634605931419,960.2153537879278,26.5657681001208,835.0805475098643,20.0,543.0,5714.0,429.0091593871299,0.02045389231812846,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
45.6966666549398,8385.279792313899,172882.94559711055,0.718938014202978,891.653261071288,-891.153261071288,pass_bh_down,71.0,0.0,891.653261071288,344.3556153578801,994.9599456786519,25.545107457433144,866.1081536138549,20.0,543.0,2558.0,304.11291269446843,0.026586993753483012,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
91.3933333098796,8385.279792313899,345765.8911942211,0.718938014202978,1044.1392087269849,-1043.6392087269849,pass_halo_up,71.0,0.0,1044.1392087269849,380.8101381069819,1158.3822501590794,18.5495424618534,1025.5896662651314,20.0,543.0,2203.0,399.41719747668077,0.02226249598863655,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
22.8483333274699,8385.279792313899,345765.8911942211,0.718938014202978,997.965829673326,-997.465829673326,pass_halo_down,71.0,0.0,997.965829673326,427.5179367638641,1126.2212107024852,35.69391303610003,962.2719166372258,20.0,543.0,2080.0,790.2282082770437,0.012405336700253277,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
45.6966666549398,8385.279792313899,345765.8911942211,1.437876028405956,936.2922017056143,-935.7922017056143,pass_ml_up,71.0,0.0,936.2922017056143,386.846319278921,1052.3460974892905,26.999141728087633,909.2930599775267,20.0,543.0,2528.0,303.44487578335554,0.026102300236060257,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
45.6966666549398,8385.279792313899,345765.8911942211,0.359469007101489,747.1058137766732,-746.6058137766732,pass_ml_down,71.0,0.0,747.1058137766732,229.59485764970557,815.9842710715849,28.801599941951288,718.3042138347216,20.0,543.0,2666.0,53.5581178542965,0.07446786877799577,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
246.91998431776744,5815.658883036969,932703.4609999221,0.7344104347623137,1161.4437064356607,-1160.9437064356607,pass_full,72.0,0.0,1161.4437064356607,210.75428946370914,1224.6699932747736,34.2027645942617,1127.240941841399,20.0,543.0,2322.0,111.4393562502564,0.039205508534018364,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
246.91998431776744,5815.658883036969,0.0,0.7344104347623137,1779.2348138746947,-1778.7348138746947,pass_halo_only,72.0,0.0,1779.2348138746947,201.3372141768913,1839.6359781277622,26.772018582402158,1752.4627952922922,20.0,543.0,2557.0,26.984223135396093,0.10890650469225661,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
246.91998431776744,5815.658883036969,1000000.0,0.7344104347623137,1167.7264825260706,-1167.2264825260706,pass_bh_up,72.0,0.0,1167.7264825260706,155.13883686037707,1214.2681335841837,29.809693650635687,1137.9167888754348,20.0,543.0,2414.0,106.2765699079545,0.0414444809233009,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
246.91998431776744,5815.658883036969,466351.73049996106,0.7344104347623137,1160.4699811439593,-1159.9699811439593,pass_bh_down,72.0,0.0,1160.4699811439593,157.6605476897899,1207.7681454508963,23.46253355408732,1137.0074475898723,20.0,543.0,2365.0,41.05028431067806,0.09782610359459896,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
250.0,5815.658883036969,932703.4609999221,0.7344104347623137,1170.6940159732053,-1170.1940159732053,pass_halo_up,72.0,0.0,1170.6940159732053,258.376557952409,1248.206983358928,34.755550461073156,1135.9384655121316,20.0,543.0,2164.0,156.80532425115436,0.04193143146653945,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
123.45999215888372,5815.658883036969,932703.4609999221,0.7344104347623137,1068.557939067717,-1068.057939067717,pass_halo_down,72.0,0.0,1068.557939067717,341.249940734221,1170.9329212879832,36.29042548068102,1032.2675135870359,20.0,543.0,2704.0,436.2842257660705,0.019992725033260564,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
246.91998431776744,5815.658883036969,932703.4609999221,1.4688208695246274,1305.8281342422677,-1305.3281342422677,pass_ml_up,72.0,0.0,1305.8281342422677,155.44109470332964,1352.4604626532666,39.86281463744904,1265.9653196048182,20.0,543.0,3016.0,11.438967333562324,0.1872546086398115,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
246.91998431776744,5815.658883036969,932703.4609999221,0.36720521738115686,1210.539620686949,-1210.039620686949,pass_ml_down,72.0,0.0,1210.539620686949,106.96601308705807,1242.6294246130665,35.81554190664817,1174.7240787803012,20.0,543.0,2087.0,50.688319047842505,0.05379899477437708,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
46.59465091840207,8237.056370227865,602404.8282619247,0.6964515430746269,802.2971858336383,-801.7971858336383,pass_full,73.0,0.0,802.2971858336383,219.94720706695097,868.2813479537236,31.10778852310068,771.1893973105377,20.0,543.0,2166.0,98.2034975412241,0.03660780949622487,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
46.59465091840207,8237.056370227865,0.0,0.6964515430746269,742.0610491546603,-741.5610491546603,pass_halo_only,73.0,0.0,742.0610491546603,256.27044159515003,818.9421816332053,10.061578697053646,731.9994704576067,20.0,543.0,4499.0,194.89169819360887,0.03378543112440583,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
46.59465091840207,8237.056370227865,1000000.0,0.6964515430746269,919.0080218223832,-918.5080218223832,pass_bh_up,73.0,0.0,919.0080218223832,376.7059843258059,1032.019817120125,12.023375642596344,906.9846461797869,20.0,543.0,2688.0,452.11505742323885,0.01989807481629038,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
46.59465091840207,8237.056370227865,301202.41413096234,0.6964515430746269,878.0321788050505,-877.5321788050505,pass_bh_down,73.0,0.0,878.0321788050505,323.55253012259163,975.0979378418281,27.078595507949203,850.9535832971013,20.0,543.0,2234.0,148.66688430871446,0.04066962751804801,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
93.18930183680413,8237.056370227865,602404.8282619247,0.6964515430746269,1078.1483191272275,-1077.6483191272275,pass_halo_up,73.0,0.0,1078.1483191272275,336.06398467090145,1178.967514528498,30.485350168299526,1047.662968958928,20.0,543.0,2281.0,338.4149602548322,0.021426164826328024,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
23.297325459201033,8237.056370227865,602404.8282619247,0.6964515430746269,993.2546747758838,-992.7546747758838,pass_halo_down,73.0,0.0,993.2546747758838,427.5661911140209,1121.5245321100901,35.236231129407805,958.0184436464757,20.0,543.0,2040.0,666.8926986115349,0.015017281882837115,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
46.59465091840207,8237.056370227865,602404.8282619247,1.3929030861492537,943.4982506220318,-942.9982506220318,pass_ml_up,73.0,0.0,943.4982506220318,374.2946967623836,1055.786659650747,29.15332525707602,914.3449253649559,20.0,543.0,2182.0,380.48485817207876,0.028333961876501598,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
46.59465091840207,8237.056370227865,602404.8282619247,0.34822577153731343,858.0621381053693,-857.5621381053693,pass_ml_down,73.0,0.0,858.0621381053693,306.3645966448754,949.9715170988319,33.42877855546997,824.6333595498988,20.0,543.0,3559.0,103.93901007547707,0.056154051131491,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
220.7894607838932,6247.978212042914,110714.08888457301,1.247988958405766,1090.6344145317987,-1090.1344145317987,pass_full,74.0,0.0,1090.6344145317987,308.9198504250868,1183.3103696593248,29.588452631018193,1061.0459619007806,20.0,543.0,2536.0,585.7406054394469,0.014753670784987034,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
220.7894607838932,6247.978212042914,0.0,1.247988958405766,1942.9314703232205,-1942.4314703232205,pass_halo_only,74.0,0.0,1942.9314703232205,150.5011350137394,1988.0818108273425,114.96415419475017,1827.9673161284702,20.0,543.0,2354.0,14.013555507654548,0.13228369876172416,nfw,entropy,expanded_cm,standard,1.0,1.0,0.0
